wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
1635,0.0456556734091754,0.0368691435008117,0.0186011200192964,0.0481714965614324,0.209100029055182,0.0298206364883037,0.046820712204606,0.0975716157590253,0.0533848673860882,0.0661819981368004,0.0811296468921135,0.0282698869498956,0.155080253085605,0.18073047126916,0.0608985923891992,0.153877010215781,0.0796990453402559,0.0219278822869976,0.0738037095964485,0.0730526722753771,0.0511753874849637,0.0513925060272181,0.0540979790454038,0.0645036586761354,0.0312540265176204,0.0920859425957777,0.0498303278247823,0.0517505034258293,0.1620516877842,0.0889574987882659,0.0512100842491282,0.101878137094216,0.194618136268831,0.0703585922826144,0.0502524793249044,0.234008138242404,0.142143594771921,0.109505763878204,0.057301779404742,0.0305411933560376,0.0243382277244543,0.0355083950892176,0.0509371071653607,0.0818358096765546,0.02466382671891,0.0401151166671402,0.0438106616196803,0.0298722710407262,0.0493044828549308,0.139263590544988,0.0318853188928787,0.0276848086026163,0.0478505040271449,0.10747521588054,0.0438216344772608,0.0275956854639173,0.0208211134953644,0.0536051087259136,0.0433901062413837,0.0272357522804719,0.0553880750412364,0.247589336107396,0.0164106269764426,0.0369842445736859,0.0638542398549504,0.118439703863089,0.195487974142138,0.200621066567915,0.0170530724119845,0.107312927772947,0.0933054493571514,0.114974306589893,0.0816333658505706,0.0301032455192436,0.024358443966693,0.0332221618641414,0.198708125494514,0.0456085847314607,0.198629603023476,0.027226526769643,0.0406262959683689,0.0768018627537608,0.038313208615507,0.29295344366176,0.272252138291258,0.237094498019607,0.137947800965571,0.113831361764151,0.07500657889293,0.0334395223534541,0.0583203818034768,0.0718994404332031,0.0626959720673367,0.328699114402599,0.0184464179826697,0.208961829509518,0.0583845748132047,0.111027053957893,0.0665160717738499,0.099777336342186
1636,0.0456624803489507,0.0369008473601645,0.0186133892024815,0.0482027244019527,0.209173025860424,0.0298391138892293,0.0468717647323877,0.0975795800640733,0.0534478813071505,0.0662506666197468,0.0811523921637584,0.0282859086792402,0.155189925339905,0.180825030258051,0.0609408581327395,0.154000063382963,0.0797208523740614,0.0219460534559497,0.0738876486360389,0.0730608257525149,0.0512246538850062,0.0514158969653535,0.0541214432327804,0.0645379813438071,0.0312762122789548,0.0921184983836487,0.0498659765396578,0.0518107774429276,0.162202258179128,0.0889813594189328,0.0512541237624509,0.101881316383306,0.194739945101488,0.0704291669265795,0.0502824375521676,0.23407921342107,0.142207546742032,0.109617406627973,0.0573926768871287,0.0305564638848349,0.0243628585135287,0.0355164630089522,0.0510161631032356,0.0819261023825758,0.0247090647680586,0.0401154125767204,0.0438219768693735,0.02988714159115,0.0493162013800895,0.139342272054725,0.0319328605554926,0.0277034053197343,0.0478816788100487,0.107560708954614,0.0438525960859924,0.0276069095916336,0.0208346011580421,0.0536149560267895,0.0433973067769527,0.0272486479432456,0.0554253652595441,0.247734596673333,0.0164212539936969,0.0370113656580307,0.0639091695970769,0.118480543373913,0.19557359735609,0.200707946498578,0.017065320564545,0.107383398610216,0.0933608288036691,0.115075642542163,0.0817210363088716,0.0301101723713356,0.0243897318652259,0.033269686373644,0.198839178796342,0.0456295836201293,0.198698065419349,0.027269413539659,0.0406560224875805,0.076804817705213,0.0383275387934473,0.293036533583692,0.272334722400216,0.237164915967949,0.137967244086828,0.113866743212559,0.0750843471981683,0.0334612321711512,0.0583811080847028,0.0719032548597288,0.0627404242814692,0.328813824737631,0.0184553734093752,0.20904818215315,0.058423823336131,0.111072450065342,0.0665215312086513,0.0998337179144539
1637,0.0457502915260223,0.0370100979671883,0.0186691597382352,0.0483316836064807,0.209290220512668,0.0299248195720495,0.0470098657010409,0.0977464271670165,0.0536066719385122,0.0664443533495507,0.0813144198412586,0.028362769434511,0.15550463946063,0.181025621469651,0.0611131246374469,0.15429643887063,0.0798288939391744,0.0220065240893977,0.0740953290958986,0.0732027642236568,0.0513753654060715,0.0514958521795365,0.0542565723686674,0.0646675988712926,0.0313549566040872,0.0922820130836877,0.0500051541245367,0.0519667985480294,0.162479069065411,0.0891816972638193,0.0513678881773985,0.102031560240852,0.195036524064219,0.0706198670552442,0.0503472272345676,0.23418928120862,0.142466238843847,0.109852719805341,0.0575925189724223,0.0306273102084322,0.0244442065690157,0.0356019860311099,0.0511892109464479,0.0821128286374555,0.0248109795428804,0.0402108577123749,0.0439332057994766,0.0299628474139318,0.0494347609053509,0.139500494654302,0.0320432049577818,0.0277799787989109,0.0479771808239861,0.107744081134931,0.0439772286500094,0.0276812010060872,0.0208896636818599,0.0537213869140381,0.0434897511379684,0.0273207043581894,0.0555736037461969,0.247981290596204,0.0164659919879811,0.037117650904903,0.0640764378561355,0.11870578815918,0.19571748717015,0.200911981961239,0.017115075083391,0.107626964536153,0.0935032831275335,0.115351273039333,0.0819412072847127,0.0301922940105706,0.0244698428640942,0.0333883479401137,0.199163937089919,0.0457479492606298,0.198860748962672,0.0273718477672841,0.0407763032152488,0.0769394033238685,0.0384219414890959,0.293160075311418,0.272448920042624,0.237311765163359,0.138127117386351,0.114064194697237,0.0752904627185122,0.0335391887897542,0.0585612819852468,0.0720444455529941,0.062871860915315,0.328967826222777,0.0185087769944584,0.209183145582189,0.0585644928855896,0.111169271928548,0.066655900358472,0.10005421197424
1638,0.0458257553304435,0.0370740810585284,0.0187054752498424,0.0484134977054772,0.209379177710408,0.0299752454706574,0.0470986968374507,0.0978965515470807,0.0536905872013798,0.0665573648116533,0.0814422770551568,0.0284177852178933,0.155708170956226,0.18116274722037,0.0612324141196038,0.154491425091489,0.0799296035884049,0.0220426723242815,0.0742198118455583,0.0733233661487668,0.0514602992891517,0.0515556940174489,0.0543526936359052,0.0647545908536945,0.031402106243708,0.092410638892301,0.0500939537570446,0.0520529324933858,0.16263971885286,0.0893472817907846,0.0514367092738608,0.102182440104692,0.19523852345088,0.0707281612712371,0.0503883475984413,0.23427858942847,0.142660888136713,0.109993904348074,0.0576881378832275,0.030670238004314,0.0244933983897601,0.035676422714128,0.0512806242671373,0.0822238519081677,0.0248648156125359,0.0403020527909385,0.0440210720004247,0.0300072836036248,0.0495361043653664,0.139597258646809,0.0321133450810948,0.0278246754389095,0.048036108639725,0.107860322583505,0.0440533229573577,0.0277300628754111,0.0209162234998215,0.0538187284392486,0.0435681960164545,0.0273632797912336,0.0556695207093405,0.248142620734708,0.0164908450085868,0.0371966072871203,0.0641793864126273,0.118893979647528,0.195816672428001,0.201059857414654,0.0171466241104388,0.107796375686639,0.093590083485546,0.115516648652543,0.0820645043477794,0.0302633822238312,0.0245137685493865,0.0334449098841712,0.199419220706726,0.0458294761385803,0.198996827327025,0.0274221187706063,0.0408503194907881,0.0770738892448898,0.0384942088636513,0.293270578311947,0.272547041949798,0.23743839681121,0.138277795620572,0.11422512387089,0.0754048295683358,0.0335795072458554,0.0586762777213071,0.0721706841431477,0.0629650738004848,0.329086942850818,0.0185468732158013,0.209280196342641,0.0586637731456457,0.11124114398181,0.0667814018256218,0.100214053327327
1639,0.045914359213404,0.0371843733805918,0.0187618489330091,0.0485435889122114,0.209497025034232,0.0300620084154227,0.047237998157755,0.0980644647330661,0.0538508799541985,0.066752714468016,0.0816054105944994,0.0284953551063091,0.156025014370456,0.181364743964652,0.0614061812091269,0.154789809320696,0.0800384601206091,0.0221039291107124,0.0744291758965763,0.0734662771502054,0.0516123586558433,0.051636318679888,0.0544889476635321,0.0648852556517421,0.0314816659752738,0.0925753231704599,0.0502343746992912,0.0522103693345336,0.162918628663371,0.0895491088574758,0.0515514179902601,0.102333614171506,0.195536979684578,0.0709204278472651,0.0504538950542297,0.234389275696467,0.142921264107259,0.110231170148732,0.0578899678255279,0.0307419558328527,0.0245756760769651,0.0357626664362404,0.0514552613595236,0.0824122053440411,0.0249678903058056,0.0403982949619578,0.0441333052601549,0.0300838840481879,0.0496556211277596,0.139756709424401,0.0322247479862427,0.0279021250827906,0.0481324949973607,0.108045333868947,0.0441791641939225,0.0278052153254539,0.0209721066486451,0.0539259318860704,0.0436613317964669,0.0274362055567542,0.0558190151115887,0.248390936422952,0.0165361657044796,0.0373038316519849,0.0643479820817296,0.119120716458156,0.195961502900312,0.201265172626866,0.0171968820273603,0.108041699368364,0.0937337845164084,0.115794310363763,0.0822864290931042,0.0303462889383172,0.0245947399920688,0.0335649689624232,0.199745630005347,0.0459489053094379,0.199160524900579,0.0275257998999524,0.0409718428936123,0.0772093808453048,0.0385894541873366,0.293394556047573,0.272661790673159,0.237586053654986,0.138438614854395,0.114423861297411,0.0756125851042337,0.0336585139917033,0.0588580434981838,0.072312874452744,0.0630976289240563,0.329241583594169,0.018600864877785,0.209416149227145,0.0588055330517732,0.111338848201936,0.066916736906773,0.100436130794283
1640,0.0457800810938842,0.0371523971848311,0.0187262997951804,0.048474050987468,0.209488751841358,0.0300172323264506,0.0472142003030296,0.0977877373899872,0.0538727156069802,0.0667344719547735,0.0814178707923854,0.0284331844875944,0.155948754268257,0.181341311765809,0.0612950243616602,0.154768627018231,0.0798889448806835,0.0220856010660818,0.0744340702079816,0.0732490666936896,0.0515916707483334,0.0515792613180764,0.0543673054395852,0.06480992781814,0.0314529396277603,0.0924094184810027,0.0501644499696424,0.0522199888955558,0.163025856184176,0.089289313370497,0.0515426049098999,0.102040916356336,0.195478743037195,0.0709164031497994,0.0504523136647236,0.234367921416426,0.142724269868803,0.110272324069328,0.0579746522558943,0.0307008058922755,0.0245518378865776,0.0356373600784451,0.0515123768685744,0.0824531717955803,0.0249978580317433,0.0402164800134745,0.0439913328412854,0.0300396666358934,0.049487901653021,0.139774353195768,0.0322271133437114,0.0278687229166468,0.0481038534485529,0.10805264729004,0.0441206416704422,0.0277413570422742,0.0209602622026541,0.0537600830862289,0.0435258217308132,0.0273901989287125,0.0557397010669454,0.248452714350973,0.0165185465929755,0.0372272008599862,0.064307956682938,0.118866640511182,0.195976371443883,0.201194774241812,0.0171706762538177,0.107915205470803,0.0937138691304231,0.115769728566838,0.0823048644404973,0.0302247514121563,0.0246011515295912,0.0335966994863885,0.199615353292301,0.0458490306387232,0.199051493540595,0.0275558124596036,0.040913786346147,0.0769481869257078,0.0384870600782888,0.293351144891245,0.272646032078398,0.23749054251044,0.138178954521673,0.114207314989892,0.0756192033719392,0.0336422568330791,0.0588115699022676,0.072071336916717,0.0630382074855676,0.32926875183385,0.0185515616638173,0.209432440612448,0.0587252210785471,0.11130715183337,0.0666816743237384,0.10028615831712
1641,0.0459339528153289,0.0372955439013191,0.018807005630409,0.0486551207582618,0.209572820670694,0.0301364634916292,0.0473914557271934,0.0980980411956201,0.0540531816910085,0.0669750672485542,0.0816865481304104,0.0285496757685488,0.156360591420376,0.181552242052178,0.0615465674764351,0.155137462186682,0.0800635134925644,0.0221639936089472,0.0746848692374553,0.0735045045931403,0.051780142600891,0.0516888752900407,0.0545767385851698,0.0649889975845529,0.0315562874927147,0.0926642528784226,0.0503586826276679,0.0524032633471748,0.163288550223126,0.0896333755628649,0.0516782693027058,0.102339781707278,0.195836902976039,0.0711462502761368,0.050519227580512,0.234440695427336,0.143116123734897,0.110525734053649,0.0581816100959004,0.0307990075629067,0.0246590145799934,0.0357896734114929,0.051700201332753,0.0826526013045079,0.0251100730016038,0.0404037067582825,0.0441803734135119,0.0301458187737643,0.0496973147089943,0.139925876082827,0.0323603650199587,0.0279723061237321,0.0482234323545925,0.108250380757035,0.0442922673279766,0.0278544853477868,0.021029577305346,0.0539544489427995,0.0436903387768889,0.0274932430468249,0.0559484576269064,0.248663648200434,0.0165781351025445,0.0373862846098584,0.0645252256037787,0.119241114363034,0.19609018757997,0.201425539055184,0.0172403544227045,0.108260369110757,0.0938759268364626,0.116112550583192,0.0825630655241984,0.0303720357506999,0.0246944422810994,0.0337264574674042,0.200052850776848,0.0460294101367291,0.199240686692985,0.027667263589328,0.0410802661100713,0.0772145612444334,0.0386396904885558,0.293430892119771,0.272708828671013,0.237641086158333,0.138454852700313,0.114531267883125,0.0758644699689329,0.0337385754507028,0.0590484385878292,0.0723360077942848,0.0632130143061414,0.32934817171538,0.01863484470323,0.209529332311752,0.0589275332963095,0.111406955819026,0.0669371197256864,0.10061246574077
1642,0.0460066788994872,0.0373606463870717,0.0188439635080748,0.0487379483719891,0.209612396409092,0.0301879946191003,0.047481160418744,0.0982492937222366,0.0541371340811125,0.0670898541337277,0.0818155974483426,0.0286050670400455,0.156566442273475,0.181656543116919,0.0616675052007938,0.15533213701533,0.0801517469421832,0.0221997526737974,0.0748111645013749,0.0736259428770732,0.051866502706005,0.0517416845787829,0.0546740782213031,0.0650723175848165,0.0316027005147873,0.0927877583921418,0.0504488339636492,0.0524901088591106,0.163424129593761,0.0898005701104446,0.0517437705024997,0.102491577182075,0.196019518569967,0.0712552089278518,0.0505509931371475,0.234474217773159,0.143312631005819,0.110654633888688,0.0582786655998179,0.0308412601216033,0.0247090677164557,0.0358644005251792,0.0517933061947239,0.0827549108557476,0.0251650963321912,0.0404957487007807,0.0442692230050246,0.0301907366281975,0.0497996861542481,0.139997274660542,0.0324303867207559,0.0280175128223378,0.0482782727425682,0.108349543437929,0.0443696690911541,0.0279042133370059,0.0210569259648272,0.0540521250180028,0.0437694610224068,0.0275367452558266,0.0560457097082563,0.248772479564652,0.016603346883188,0.03746587972482,0.0646295391618354,0.119430785911977,0.196145320445148,0.201538622715116,0.0172723068678168,0.108431717942876,0.0939503157138403,0.116280124289636,0.0826879219497169,0.0304439873782284,0.0247385101365451,0.033784392298211,0.200296048710705,0.0461120032402563,0.199335354830156,0.0277185796214249,0.041155634587747,0.0773493002491487,0.0387119851085708,0.293470044325961,0.272739805668959,0.2377149648572,0.138590223098629,0.114692780734228,0.0759805753146295,0.033778147115052,0.0591651647083234,0.0724631528773227,0.0633004075416474,0.329388035370596,0.0186734780196912,0.209577204449426,0.0590279992898887,0.111454997801785,0.067063559817638,0.100774054956414
1643,0.046032724756979,0.0374821797422281,0.0188945197456718,0.0488614414987169,0.209692584047157,0.0302748677176058,0.04763522397355,0.098289168566965,0.0543508496581554,0.0673225415116521,0.0819050717242416,0.028664132773808,0.156905608218757,0.181847961875865,0.0618164429183725,0.155669587177252,0.0801763638229085,0.0222657141253132,0.0750688120758755,0.0736735751592889,0.0520471865308256,0.0517977780629425,0.0547731523634314,0.0651858457878777,0.0316856551485316,0.0928832922913138,0.0505843039164301,0.0526921381764627,0.163793007358037,0.0898929476014729,0.0518754096239672,0.102495524752995,0.196317729998721,0.0714918945943539,0.0506199789509434,0.234530418217866,0.143508928170686,0.110950114719111,0.0585835134969753,0.0309087566585934,0.0247986680085761,0.0358940911060601,0.0520428172527049,0.082995134935684,0.025311245800321,0.0405040652686353,0.0443250017373884,0.0302649067517381,0.0498455381613657,0.140174686592092,0.0325634220755179,0.0280978714207042,0.0483772535146664,0.108557219234304,0.0444958574930446,0.0279637625911361,0.0211256408157385,0.0540807947139332,0.0438033952941041,0.0276057719913282,0.0561865156031248,0.249044023740714,0.0166523877838847,0.0375495257428841,0.0648147624588996,0.119549659145288,0.196278193635446,0.20170395937094,0.0173203857621891,0.108654591567237,0.09410349968251,0.116607101163253,0.0829736313853007,0.0304728418472438,0.024843342502593,0.0339582037016292,0.200572892952769,0.0462040445565524,0.199416643360842,0.0278686739902185,0.0412764683842548,0.0773533179535567,0.0387685950034925,0.293507874249879,0.272788248992851,0.237772802721157,0.138610831972054,0.114802304872203,0.0762442940180639,0.0338715447379298,0.059360462136304,0.0724942353024405,0.0634174409472105,0.329495773917168,0.0187122318646277,0.209693110385677,0.0591524803598409,0.111526912995879,0.0670866411496374,0.100954636422712
1644,0.0459764351283632,0.0375247424636156,0.0189006367660413,0.0488854540542799,0.209727815103602,0.030292949590683,0.0477007356620874,0.0981683500391386,0.0544673858254564,0.0674282096336097,0.0818533233636829,0.0286611959687905,0.157036861264412,0.181931677487879,0.0618329905594105,0.15583134527148,0.0801134565122311,0.0222883537201045,0.0752008881693972,0.0735857242072248,0.0521247484933038,0.0517962371640353,0.0547586502735703,0.0652024276918113,0.0317109073367228,0.0928458790424807,0.0506143592487671,0.052796962566003,0.16403454682387,0.089806251810504,0.0519362138113948,0.102350985209905,0.196438796312872,0.0716066782018405,0.0506533507528654,0.23454678649568,0.143507719824629,0.111120250771022,0.0587783505753039,0.0309193700772592,0.0248303171777578,0.0358451138822695,0.0521972450323036,0.0831376313780291,0.0253998964079384,0.040415979180503,0.0442791262220072,0.0302768882534608,0.0497829137998096,0.140271424316089,0.0326325392684998,0.0281189992217697,0.0484106943033901,0.108665374441865,0.0445265788171721,0.0279588329484371,0.0211518077572275,0.0540116032169974,0.0437508899137789,0.0276143006520246,0.0562144343179305,0.249213050053117,0.016666519050877,0.0375525149881119,0.0648858658449976,0.119481581330818,0.196351978828208,0.201750328674608,0.017330196128492,0.108701672755991,0.0941680737751301,0.116757324869348,0.0831250509295067,0.0304251857040615,0.0248985085802878,0.0340598489542735,0.200653672997672,0.0461969388732484,0.199402112296453,0.0279583520711766,0.0413049014922188,0.0772243273375352,0.0387436927617397,0.293504579310165,0.272804374164538,0.237752907072488,0.138489496395141,0.114747558084915,0.0763778845445545,0.0339074262631829,0.0594341778792749,0.072386253392842,0.0634458708884081,0.329563846965136,0.0187055669453518,0.209759616422075,0.0591738553458597,0.111546195809315,0.0669792354388717,0.100968554354448
1645,0.0460024535085544,0.0376473552430106,0.0189515430328973,0.0490097223074779,0.209808792622493,0.0303806573049229,0.0478560829856969,0.0982081642253931,0.054683792178199,0.0676630526140481,0.0819429022717762,0.0287205145445293,0.157378097878437,0.182124670761354,0.0619826857941964,0.156171114278116,0.0801380381397494,0.0223551136540558,0.0754609449319478,0.0736333219514368,0.0523071553549211,0.0518525692186638,0.0548580627195797,0.065316568255172,0.0317946249434535,0.092941586434732,0.0507507185991082,0.0530012620572937,0.164408072398574,0.0898986678418467,0.0520690681810423,0.102354912464055,0.196738798572335,0.0718456155662031,0.0507233999196451,0.234603510977038,0.143704583007902,0.111419050544201,0.0590881012595651,0.0309874820869522,0.0249208522422131,0.0358747872867873,0.0524501500077744,0.0833807740336274,0.0255484427609801,0.0404242622814752,0.0443349657570254,0.0303517126570001,0.0498287554678295,0.140450959439111,0.0327670014364041,0.0282001326301474,0.0485105439478444,0.108875402060286,0.0446537293055629,0.0280187313021331,0.0212216327228372,0.0540402370098558,0.0437848095795567,0.0276839147797949,0.0563560792454336,0.249487715902551,0.0167161351934716,0.0376365196565488,0.0650724699557603,0.119600563768223,0.196486431623447,0.201916595106347,0.0173786288315845,0.108925606176681,0.0943227995655383,0.117086871619378,0.0834135946460097,0.0304540237595798,0.0250047596793774,0.0342366657329469,0.200931367037829,0.0462893693200866,0.199483622683814,0.028111146645262,0.041426700779626,0.0772283243461054,0.0388004293060759,0.29354253260368,0.272853269678708,0.2378108748293,0.138510054548536,0.114857209314309,0.0766441383135863,0.034002189260634,0.059631028236706,0.0724172784034939,0.0635636179273864,0.32967291511904,0.018744495399813,0.209877242691367,0.0592989316580792,0.11161876119487,0.0670022639441725,0.101149816019367
1646,0.0460059168486085,0.0376807738743019,0.0189645216491193,0.049042183736922,0.209832946201695,0.0304005825645135,0.0479088400744725,0.0982163168807288,0.0547488493786333,0.067734925566911,0.0819662431759685,0.0287368058999726,0.157491263006181,0.182187472203859,0.0620266295422634,0.156295457497283,0.0801467417472603,0.0223733816971683,0.0755484355221814,0.0736415361758886,0.0523589425907344,0.051868846337975,0.0548824648208973,0.0653473162415224,0.0318164653348278,0.0929685226077622,0.0507880179975405,0.0530638968208206,0.164537474965686,0.0899231730745,0.0521106110184362,0.102358074770579,0.196842337765295,0.071918406719646,0.0507448042216524,0.234619080015994,0.143770103992975,0.111521040261247,0.0591843598322637,0.0310022934681986,0.0249468928142156,0.0358826172305191,0.0525336176216074,0.0834647123929558,0.0255967986802111,0.04042465180809,0.0443466849972446,0.0303672930931083,0.0498408229144845,0.140505879931305,0.0328155017290022,0.0282196115563967,0.048538102427308,0.108945607341699,0.0446863860908654,0.0280307338369093,0.0212366516815767,0.0540497897514755,0.0437921708503704,0.0276979068940015,0.0563949357697551,0.249583070423998,0.016727436131102,0.0376641993858879,0.0651295563094524,0.11964207546392,0.196529239530438,0.201969094045302,0.0173913984109288,0.108998267815132,0.0943667615373626,0.117192106243027,0.0835048944631088,0.0304612478977843,0.0250372497636234,0.0342878952147697,0.201050564540695,0.0463112574912224,0.199510417565329,0.0281572138834406,0.0414581632709655,0.0772306398837741,0.0388144261174424,0.293554201143375,0.272868981154534,0.237828256867377,0.138513328774061,0.114892524890113,0.0767254283855095,0.0340240498179783,0.0596943764440876,0.0724211128435312,0.0636025140663464,0.329709486655649,0.0187538617231651,0.209915815247062,0.0593394655850331,0.111640653420583,0.0670077856298723,0.101207850768364
1647,0.0459028890326141,0.0377808553162291,0.0189842661417361,0.0491071596350139,0.209909794374266,0.0304545055545785,0.0480400451027021,0.0979843141624045,0.0549997223036536,0.0679613085192325,0.0818744177882518,0.0287373258794576,0.157757720232127,0.182360117404231,0.0620710526548503,0.156602688890867,0.0800202985186094,0.0224269950593579,0.0758153022636671,0.0734797679506387,0.0525330545049242,0.0518703918810668,0.0548692871135691,0.0653941827479426,0.0318789167986359,0.092902595157677,0.0508637907696241,0.0532874690143188,0.165021472228618,0.0897611141871377,0.0522391468348278,0.102066764403667,0.197080670913463,0.0721641600758477,0.0508169049892207,0.234658515825795,0.143768117504162,0.111863289633701,0.0595969858469977,0.0310384106709848,0.0250189792755702,0.0357884883958586,0.0528508572839274,0.0837501510203288,0.0257810086601763,0.040253465795314,0.0442673168640936,0.0304088425627679,0.0497214496964436,0.140712195506386,0.032949563058564,0.0282764911310711,0.0486165007438444,0.109165719134266,0.0447664899226188,0.0280354203639021,0.0213056859331374,0.05391165031831,0.043694343210682,0.0277321667561972,0.0564666929002954,0.249920536973542,0.0167659312314214,0.0376709737805271,0.0652829652218142,0.119502535565096,0.196683402299829,0.202068191171294,0.017417482183526,0.109097034031854,0.0945120682122196,0.117505009176871,0.0838216427732365,0.030370361635269,0.0251554494796654,0.0345111118847658,0.201164980844316,0.0463132952897806,0.199482072840993,0.028350804829221,0.0415326188121931,0.0769719369976543,0.0387734464185002,0.293549427886742,0.272902894962439,0.237791952589634,0.138277730981581,0.114785193781651,0.0770105044237559,0.0341155433537491,0.0598480800561715,0.0722173046727345,0.0636607765524551,0.329847980010864,0.0187470932362533,0.210053285005039,0.0593848354670754,0.111684146831185,0.0667974401957528,0.101240432774992
1648,0.0458275435419708,0.0377385450352421,0.018954729092297,0.0490444994630949,0.209889879735026,0.0304101855549488,0.0480022777007533,0.097835591751143,0.0549694825197488,0.0679077955405025,0.0817604013488967,0.0286933403950804,0.157660948755872,0.182314473870477,0.0619851231092792,0.156542280951783,0.0799416695760316,0.0224034437532667,0.0757744203672111,0.0733575485996986,0.0524853269577492,0.0518301934547748,0.0547848607817656,0.0653315284238395,0.0318457960062486,0.0927993704173917,0.0507994206602592,0.0532540757963157,0.165017196849199,0.0896105811812173,0.0522102616189485,0.10192147723309,0.197002932742745,0.072116951459745,0.0508028540894666,0.234635635320727,0.143635362617173,0.111835646181686,0.0595838481254954,0.0310002864776135,0.024988498644287,0.0357191925118781,0.0528370958713694,0.0837322004140589,0.0257706710158831,0.0401597265249535,0.0441815906491528,0.0303670142798081,0.0496272968536555,0.140687525322605,0.0329305701686517,0.0282403481078977,0.0485809510599889,0.10913408737026,0.0447083123470096,0.0279872256545302,0.0212819865392688,0.0538238109305384,0.0436179034450134,0.02769042089968,0.0563965708750521,0.249908633717352,0.0167448039286791,0.0376176832572024,0.0652274432618221,0.119356012871238,0.196666954486261,0.202002313528158,0.0173935518401018,0.108993673454789,0.0944703717568519,0.117433604538455,0.0837789719439174,0.030302837043044,0.0251387469297335,0.0344924031542303,0.201071014291001,0.0462408237113611,0.199412974419347,0.0283372570975576,0.0414759508989305,0.0768417537579217,0.0387087473075915,0.293520385048634,0.272886116257041,0.237732615246128,0.13814206131166,0.114656908401973,0.0769637300193511,0.0340843185704294,0.0597894387065372,0.0720867256143053,0.0636103630976251,0.329843753337554,0.0187129610994551,0.210041398135097,0.059322149179733,0.111653991995929,0.0666746004412484,0.101132260779956
1649,0.0459225444739993,0.0378959941490995,0.0190308260855216,0.0492216636782169,0.209988476559064,0.0305321419649705,0.0481983635864252,0.0980177991403239,0.0552115289698947,0.0681914915021979,0.081956188344201,0.0287927502137419,0.158101093020787,0.182553489172914,0.0622145264508097,0.156959042067095,0.0800453709912772,0.022490083696278,0.0760797771913919,0.0735180347751228,0.0527070408213045,0.0519239949233139,0.0549585640320746,0.0655003259211802,0.0319563854676479,0.0929924536705016,0.0509915165224891,0.053488470954801,0.165407811930122,0.0898458546106618,0.0523704255380156,0.102072827658385,0.197387393195631,0.072398060711185,0.0508861634072809,0.234711944803508,0.143965479788698,0.112169816181778,0.0599056429625822,0.0310978541084196,0.0251058397458441,0.0358155931038065,0.0531077942869867,0.0840010708103778,0.0259317286379814,0.0402588054433557,0.0443148586783842,0.0304732840866374,0.0497633220906752,0.140888896953587,0.0330905093069305,0.0283495841709942,0.0487106606073528,0.109379385335502,0.0448832313015735,0.0280861667041745,0.0213671746377599,0.0539401701629358,0.0437234362789654,0.0277914798173578,0.0565993780332697,0.250204377235098,0.016810047652409,0.0377550125779682,0.065465322793752,0.119623723578428,0.196817748343657,0.202232180481277,0.0174623240869355,0.109319934484433,0.094659810630349,0.117832627073005,0.0841084022219774,0.0303962352812711,0.025260245629485,0.0346831020988549,0.201475716476881,0.0463954493389363,0.199563348248059,0.0285017639087467,0.0416447214793274,0.0769770287438953,0.0388243692070562,0.293586335354337,0.272951710735036,0.237847692910961,0.13829384913763,0.114893392618941,0.0772714116342732,0.0342005557800269,0.0600443411140126,0.0722403526774028,0.0637790355110067,0.329959287038143,0.0187818763650355,0.210172689254335,0.059509270083148,0.111754835604245,0.0668177300745175,0.101419632457594
