wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
1626,0.0438663969150049,0.0366762509139117,0.0169956800347182,0.0481110754530974,0.189967772606977,0.0298032720700349,0.0388813616334662,0.0979970266496941,0.0519934678896223,0.065987380172797,0.0815152304613321,0.0257252884559264,0.155682188876201,0.166170522942054,0.0604791009359204,0.137532883326018,0.0778159276346606,0.0209811714793473,0.0691491769156907,0.0733663303027618,0.0511974979778109,0.0477114769973656,0.0543708256843516,0.0614274861043382,0.0301715685338072,0.0888702035408424,0.0499384562195496,0.0507124895476728,0.15064349641965,0.0895409940628922,0.0481479499825252,0.0903052414913942,0.184534927593701,0.0695699318178783,0.0481927359698313,0.213497091456519,0.142691317320431,0.102353623858974,0.0562377757694784,0.0293615335354797,0.0221412571620753,0.0307368336330071,0.0495920172631059,0.0763570784112098,0.0167687790433642,0.0365577020978825,0.0432862539693566,0.0295481919290128,0.0480762041216006,0.125697718478824,0.0298688991779298,0.0271452262047585,0.0462713885428444,0.100980284143644,0.04397994050393,0.0275692394019485,0.0206644805288728,0.0513120873975926,0.038952926209462,0.0272776091719723,0.0555102582128539,0.222068244526982,0.0157849389454352,0.0357879224143735,0.0635632901733098,0.116572154126353,0.17725176967584,0.181677712885973,0.0130965103526686,0.106718080602914,0.0845644858901948,0.115286425745534,0.0807485653920999,0.0236442865333727,0.0234414090328802,0.0326030051601722,0.153035654957401,0.0457464921921928,0.179492965865655,0.0251598419098739,0.0407184854243396,0.0675807073367572,0.0364545197751169,0.273955221496564,0.250019689858246,0.21238464202502,0.130511595380104,0.108974240422358,0.0750561819276329,0.0318527245480593,0.0535643441337421,0.0722572201856921,0.0588698379220712,0.301570107080517,0.0137218268823793,0.201663780515275,0.0490345310460298,0.101909405287993,0.0609224838037157,0.0996409875406408
1627,0.0439543836002662,0.0368170726085919,0.0170566939554312,0.048273043148179,0.190100157359256,0.0299081963285326,0.0390296042295488,0.0981722361607308,0.0522087351862476,0.0662463862816995,0.081701384859216,0.0258063317191487,0.156097824709943,0.166418905189649,0.0606899885660252,0.137887584769449,0.0779101290951276,0.0210558228760745,0.06941280701808,0.07351906253076,0.0513981947670545,0.0478035724737956,0.054532032487106,0.0615867911589122,0.0302688342019177,0.0890562138560802,0.0501143737758936,0.0509225488911039,0.151009929542176,0.0897654391382359,0.0482875586541533,0.0904336889254635,0.184915485568596,0.0698280780444772,0.0482648961011409,0.213615274791839,0.143007843728977,0.102657681721176,0.0565193101793173,0.0294463889616242,0.0222328928020729,0.0308126052283086,0.0498311748809413,0.0765645364242619,0.0168581581567036,0.0366424562433713,0.043407523463641,0.0296400088747173,0.048201593587039,0.125900813044337,0.0300108702965707,0.0272384035848906,0.0463867952732368,0.101202421003051,0.0441376085836376,0.027656163400098,0.0207325236477127,0.051420460315856,0.0390410573627585,0.0273644094624463,0.055697115943574,0.222398405050347,0.0158376001068641,0.0359140109052325,0.0637827015454278,0.116826114256428,0.177427279240333,0.18192832101225,0.0131416939408525,0.10702365003293,0.0847464610476843,0.115658208226561,0.0810480706899868,0.023709970948483,0.0235471711862872,0.0327632611176426,0.153368221104504,0.0458884418493076,0.179676107217698,0.0252869838640573,0.0408696607957518,0.0676945210030384,0.0365541146512711,0.274081456912103,0.250140322034189,0.212544071267894,0.130672542616274,0.10918834473094,0.0753385667916191,0.0319509858751458,0.0537784013842017,0.0724041912148001,0.059017407452821,0.301758481791214,0.0137620005443286,0.201808764713102,0.0491788524181894,0.102018247660424,0.061045303636275,0.0999124945068864
1628,0.0440280658493958,0.0368833947811481,0.0170902842144852,0.0483584702084898,0.190184218958865,0.0299618007837167,0.039099342681375,0.0983232716962284,0.0522932280351758,0.0663601623802922,0.0818314530193752,0.0258554134735455,0.156297433084519,0.166549161945091,0.0608088617565851,0.138050899167593,0.0779925316132894,0.0210918711680299,0.0695251343623188,0.0736429199328152,0.0514865243482472,0.0478616213146575,0.0546318335861974,0.0616755373847585,0.0303168216384505,0.0891832147530578,0.0502061327763487,0.0510084142288957,0.151155832481117,0.0899322810656876,0.048351260763885,0.0905608924029255,0.185107341962435,0.0699377959933517,0.0483014247814539,0.213699946864857,0.14319890383022,0.102786287648129,0.0566148505634223,0.029491659318097,0.0222766655339941,0.0308737782117305,0.0499183303787672,0.0766526125009495,0.016891061729108,0.0367238895785926,0.0434958447198896,0.0296880350234213,0.0482997460011407,0.125994649511912,0.0300734346830407,0.0272846512900535,0.0464445722454425,0.10130660511056,0.0442176759934291,0.0277079103586191,0.0207617188083769,0.0515116812959692,0.0391110980631513,0.0274106122539667,0.0557961545506015,0.222551790950623,0.0158629483675039,0.0359889877617758,0.0638860443252571,0.117005721479983,0.177521160439075,0.18207259439905,0.0131655418359165,0.107189104795081,0.0848336649387724,0.11582292359695,0.081169905462354,0.0237633670588662,0.0235901870541892,0.0328207111890014,0.153557933282993,0.0459737643098102,0.179807072167476,0.025332661728502,0.0409470038406001,0.0678070894041874,0.0366219675643426,0.274185425860742,0.250231901095426,0.212666265080264,0.130821433708802,0.109337380109192,0.075455026399319,0.0319945633388847,0.0538812650568318,0.0725328920466752,0.0590995453752537,0.301873362002365,0.0137873702370443,0.201895556057344,0.0492588521753497,0.102085442230255,0.0611564489223569,0.100069900217435
1629,0.044051999751656,0.0369946036929403,0.017131028677717,0.0484724143316841,0.190302644959039,0.0300375685346547,0.0392193785452665,0.0983588640666565,0.0524914208779808,0.0665789570744328,0.0819148224261934,0.0259035633358252,0.156624614725,0.166759250204653,0.0609470721608211,0.138346523875763,0.0780258223639246,0.021150866744102,0.0697548505535258,0.073684977889086,0.0516547263776264,0.0479197239475017,0.0547227146350058,0.0617846677669331,0.0303916749764306,0.089277197594402,0.0503317586633405,0.051196325187629,0.151517527813641,0.0900182837787357,0.0484701699530771,0.0905634860128175,0.185413287892362,0.070161986521111,0.0483655946215535,0.213801766148202,0.143389140695209,0.103066972820554,0.0568964237140031,0.0295512264858834,0.0223486273304282,0.0308961784977973,0.0501491864335294,0.0768467917053553,0.0169767465675546,0.0367284530039079,0.0435442492174096,0.0297525947009452,0.0483404419809592,0.126182774505484,0.0301965122251257,0.0273545049498668,0.0465357446878738,0.10150439635913,0.0443329825354346,0.0277594371792024,0.0208189493717131,0.0515384993248504,0.0391377442108664,0.0274699858124898,0.0559272224032039,0.222869503889634,0.0159035234253535,0.0360670672845987,0.0640608284942365,0.117119305751985,0.177685562788576,0.182264435935014,0.0131975684501625,0.107401042495961,0.0849871740758833,0.116135590634088,0.0814383887694739,0.0237812395408352,0.0236856838012288,0.0329754233817949,0.153797609599587,0.0460574513889302,0.179924256546888,0.0254558648785307,0.0410568649682466,0.0678103924492053,0.0366699231030184,0.274287029728895,0.25033877862727,0.212770042818801,0.130853491904866,0.109436575611144,0.0757047044159506,0.032076853385464,0.054049335010689,0.0725592809416064,0.0592061346904224,0.302058659899272,0.0138093081368462,0.202033785083932,0.0493560490846743,0.102171247178765,0.0611737889394173,0.100242358226005
1630,0.0441261113927347,0.0370615982999833,0.0171649600028286,0.0485585710430961,0.190387126256736,0.0300918468429117,0.0392897471528905,0.0985104813897929,0.0525768749204029,0.0666938098056102,0.0820455539706107,0.0259530312055408,0.156825594320773,0.166890411886444,0.061066886369649,0.13851101581168,0.0781085959413537,0.0211874134603897,0.0698681944242113,0.073809386822756,0.0517439367661436,0.0479781850309615,0.0548232193085415,0.0618740831286832,0.0304401758138209,0.0894048991676018,0.0504243187284603,0.0512830970666299,0.151664734926557,0.0901859980374149,0.0485344362388905,0.0906910899977059,0.185606358483275,0.0702727234198934,0.0484025546184632,0.213886835636716,0.143581249206754,0.103196790292379,0.0569932190429372,0.0295970507520016,0.0223929306079275,0.030957686179461,0.0502373397783602,0.0769357224953639,0.0170101264973247,0.0368102592756516,0.0436331545397428,0.02980119243,0.048439127474541,0.126277405399417,0.0302597336468426,0.0274013004664745,0.046594061734452,0.10160956888558,0.0444138323660722,0.0278117235421841,0.0208486636714015,0.0516301298975873,0.0392081268627482,0.0275167424001045,0.0560270686379235,0.223023996571026,0.0159292254915386,0.0361426180060848,0.0641650272817142,0.117299782157322,0.177780056166008,0.182409555356424,0.0132216468586338,0.107567604451424,0.085075192546604,0.11630162190604,0.0815613446403487,0.023834985546733,0.0237292436744049,0.0330337509271369,0.153988224005829,0.0461434444913523,0.180055870047251,0.0255022656878671,0.0411350080154252,0.0679233505358888,0.0367382433805506,0.274391263596638,0.250430714785839,0.212892755359158,0.131002890045067,0.109586327903958,0.0758222321166822,0.0321211090779691,0.0541531399192535,0.0726885284666346,0.059288915981612,0.302174004809236,0.0138349083569305,0.202121117253951,0.0494366063868637,0.102238989417846,0.0612853899391507,0.100400754962734
1631,0.044150214500546,0.0371739512286448,0.0172061392835251,0.0486735203516868,0.190506337849267,0.0301686095070231,0.0394108772792726,0.0985462360895477,0.0527773232104655,0.0669146825337145,0.0821293783840988,0.0260015810965777,0.157155038161861,0.167102124299597,0.0612062254919916,0.138808781803023,0.0781420138050126,0.0212472499127415,0.070099992779344,0.0738516640376658,0.051913823900448,0.0480367197226205,0.0549147832930055,0.0619840710824302,0.0305158569098907,0.0894994254708431,0.0505510722635186,0.0514729936917702,0.152029976720408,0.0902724896647233,0.048654432176706,0.0906937002734958,0.185914309244827,0.0704990040378968,0.0484675983730479,0.213989268881399,0.143772550745158,0.103480245313608,0.0572784374537558,0.0296573935867833,0.0224657811316768,0.0309802288562173,0.0504708228963518,0.0771319124530844,0.0170970387454287,0.036814871286883,0.0436819259933544,0.0298665648737962,0.0484800745201175,0.126467359784897,0.0303841142553034,0.0274720109932878,0.04668612865636,0.101809398028233,0.0445302994098435,0.0278638399357657,0.0209069171339524,0.0516570832657939,0.0392349227810225,0.0275768737875146,0.0561592363579324,0.223344460328248,0.0159703865074117,0.0362213128623343,0.0643412727597705,0.117413933251989,0.17794584862874,0.182602610828861,0.0132539946457781,0.107780982100536,0.0852302342829414,0.11661679622542,0.081832297165988,0.0238530080345674,0.0238259517057621,0.0331907773668954,0.154229021365035,0.0462278338373342,0.180173633787713,0.0256273857230614,0.0412460416514635,0.0679266766797052,0.0367865601713396,0.274493126631319,0.250538139360254,0.212996953674312,0.13103504621062,0.109686020193581,0.0760741978155981,0.0322047073840397,0.0543227633109185,0.0727150628001018,0.0593963705411209,0.302360512381063,0.0138570671769262,0.202260595666311,0.0495344947830849,0.102325586703899,0.0613028235657809,0.100574323195086
1632,0.0441503042062759,0.0371692715874713,0.0172037326934825,0.0486680797243654,0.190550250807966,0.0301627911670705,0.0394114117622626,0.0985429861952521,0.0527739784968493,0.0669104443557218,0.0821253111215684,0.0259998376701176,0.157154115522382,0.16713198550084,0.0612023045426937,0.138816543054715,0.0781568800136929,0.0212457344643516,0.0700995429774496,0.0738470961543228,0.0519081121515717,0.0480420866171235,0.0549093381268939,0.0619835152797983,0.030513578893492,0.0895019186799498,0.050545927503802,0.0514700339073494,0.152057497793966,0.0902685002704747,0.04865701158213,0.0906938547923658,0.185934873209101,0.0704953147559058,0.048476424336133,0.214038791467172,0.143772129371732,0.103494343022824,0.0572740614917479,0.0296537598449041,0.0224631202919923,0.0309793679973274,0.0504697888214782,0.0771446623668849,0.0170956391963542,0.0368128817753396,0.0436776109289953,0.0298611127446825,0.0484778685122243,0.126487517709497,0.0303871247953216,0.027467701493416,0.0466876982384143,0.101827118440659,0.0445241867313886,0.0278589263062733,0.0209017793777912,0.0516574139961467,0.0392326462765305,0.0275711391446523,0.0561539936512894,0.223394571896982,0.0159674587075227,0.0362212726625439,0.0643379989776026,0.117414627060682,0.177985258552253,0.182631918798636,0.0132526395500705,0.107779292823825,0.0852368708159876,0.116613496539677,0.0818291333915339,0.0238506732271421,0.0238246848193932,0.0331857524367214,0.154258722371666,0.0462223389305561,0.1802111130277,0.0256241879262481,0.0412402852980954,0.0679273984623936,0.0367843918803643,0.274560504191766,0.25060035781772,0.213043267608257,0.131047103244939,0.109685530817211,0.0760693311763385,0.0321999689562996,0.0543203563807492,0.0727111252786414,0.0594029624760257,0.302434087862875,0.0138552589129054,0.202309578363565,0.0495332880177908,0.102346826915589,0.0613008893889014,0.100572531693948
1633,0.0442432793117901,0.0373141011957595,0.0172665517026709,0.0488341388510189,0.190730958468245,0.0302714980166998,0.0395641120145139,0.0987202163128359,0.0529973886927749,0.0671763130408531,0.0823142366507339,0.0260832217576368,0.157577807143242,0.167417025020139,0.0614179672567056,0.139181448909649,0.078267554067024,0.0213244232838447,0.0703698793134047,0.0740020113410541,0.0521143941711026,0.0481431078216799,0.0550738340210722,0.0621503107831406,0.0306153069317995,0.0896966696633951,0.0507262030468835,0.051686961670405,0.152459573102889,0.0904963972723224,0.0488045535420194,0.0908236365846309,0.186341579672434,0.070760956105455,0.0485615732866927,0.21421084594695,0.144093642305265,0.103820408956959,0.0575662409283743,0.0297429469339218,0.0225580925478294,0.0310571018677757,0.050716532999434,0.0773703938924628,0.0171887625804561,0.0368988406162497,0.0438013557483479,0.029956445947807,0.048605299463298,0.126719591517174,0.0305345394216802,0.0275644310440303,0.0468113328648706,0.102074118934688,0.0446862161386363,0.0279485462548731,0.0209732415152307,0.0517677433954526,0.0393221614740378,0.0276609287932447,0.0563452001670603,0.223780868212627,0.0160224806188844,0.0363505227215728,0.0645625794954913,0.11767232017041,0.178205854252573,0.182918473966601,0.0132993513220629,0.108090678498365,0.0854354748954103,0.116993591863815,0.0821365801136295,0.023917669838381,0.0239348896244699,0.0333527643431396,0.154613123763044,0.0463675769389975,0.180435007442896,0.0257571555289988,0.041395894290154,0.0680434070923936,0.0368870246325769,0.274755958393199,0.250785668140299,0.21325252366509,0.131224061537206,0.109903578690402,0.0763589125262785,0.0323039707701098,0.0545399691257167,0.0728600998868317,0.0595612468058587,0.302699501984825,0.0138968066045575,0.202508005831455,0.0496805389242666,0.102481497970546,0.0614253754622479,0.100848930549409
1634,0.0443808168602504,0.0374095513717078,0.017320183584093,0.0489666623874569,0.190829739608801,0.0303526914670063,0.0396658436444154,0.0990119549284131,0.0531000319455444,0.0673326564534735,0.0825476171637339,0.0261655202866362,0.157873520020935,0.167589860522615,0.0616117296532959,0.139415891668975,0.0784133040597799,0.0213766451464812,0.0705218301698326,0.0742358270351331,0.0522349108086232,0.0482362901247332,0.0552432119272854,0.0622889957414241,0.0306851690910982,0.0899172685538888,0.0508682287904203,0.0517967983313808,0.152619688528621,0.090803856957226,0.0488906325309598,0.0910799235958199,0.186617098332759,0.0709063446024242,0.0486073555015497,0.214312279322743,0.144417531823797,0.103980122939785,0.0576641416020659,0.0298120899462164,0.0226219970330421,0.0311724934422645,0.0508168225590173,0.0774773309077487,0.017226601631428,0.0370613631287983,0.0439622167584235,0.0300295355923543,0.0487897550817198,0.126829877166949,0.0306218100440838,0.0276327290060659,0.0468932343324979,0.102207960270248,0.044807500369158,0.0280342741027304,0.0210112156275411,0.0519433788268698,0.0394537754877562,0.0277323636619894,0.0564999475710444,0.223955210059263,0.0160589240167143,0.0364768811072269,0.0647125533248199,0.11799889936143,0.178313040753348,0.183124861363698,0.0133361960946004,0.108355217867303,0.0855512674527227,0.117222210507955,0.0822927592308087,0.0240190716022672,0.0239894807827569,0.0334158208497152,0.154913934810248,0.0465100421089723,0.180635924993701,0.0258075190595895,0.0415138851387336,0.0682693004169687,0.0370065315638531,0.274885694649788,0.250892783255431,0.213432637304005,0.131503417789339,0.110171052667353,0.0765096741038305,0.0323615187569096,0.0546922767947745,0.0731094148805776,0.0596877782230227,0.302820170974199,0.013939844077456,0.20260406833601,0.0498100152009538,0.102573615783829,0.0616433844893827,0.101110103234925
1635,0.04447491653485,0.0375610058817952,0.017386377728663,0.0491402477759292,0.190967722060425,0.0304691511383757,0.0398198002571077,0.0991941091432039,0.0533296470952652,0.0676058914953181,0.0827424865378156,0.0262517352234217,0.158302036042441,0.167847577020284,0.0618339689951264,0.139776353110744,0.0785101239193489,0.0214582730671761,0.0707955666634409,0.074396894115982,0.0524494764356528,0.0483330875421258,0.0554151443949107,0.0624582471754452,0.0307906524257557,0.090111480458894,0.0510559345775898,0.0520193552454296,0.15299805547216,0.0910382079073665,0.0490372221365201,0.0912107247683401,0.187006606030624,0.0711786567180848,0.0486849134768854,0.214435924422048,0.144742389529482,0.104295578641256,0.0579645537387512,0.0299064902372368,0.0227211536059844,0.0312520326447114,0.0510675949378962,0.0776927760647878,0.017322557892043,0.0371503952667506,0.0440919272664353,0.030131959908667,0.0489208963046585,0.127044124185424,0.0307680825480977,0.0277353447572117,0.0470168513277673,0.102440048215087,0.0449778862525358,0.0281303351236239,0.0210893425594473,0.0520545303414405,0.0395465438156269,0.0278294735732373,0.0566986990376285,0.224294555952047,0.0161178961821981,0.03660776418194,0.0649428694555109,0.118258319031908,0.178495987353371,0.183384456158938,0.0133849217677111,0.108671409006729,0.0857455941545383,0.117609411732511,0.0826066686769445,0.0240893947504673,0.0241025536834658,0.0335905250875613,0.155241016448265,0.0466626755373057,0.180824085754492,0.0259458779788028,0.0416775406379675,0.0683857203216627,0.0371126474947647,0.27501447842096,0.251016848078565,0.213596982852175,0.131669759136913,0.110391593138722,0.0768072679713063,0.0324722434785999,0.0549169865106102,0.0732639046191325,0.0598412527011087,0.303013348428174,0.013983852591376,0.202755056764181,0.0499600424762068,0.102688560096295,0.0617711200077575,0.101391070094163
1636,0.0444810151537718,0.0375932098501449,0.017397285820548,0.0491721119123959,0.191036240961652,0.0304878596952783,0.0398614364472745,0.0992019074875153,0.0533929691252979,0.0676756334946024,0.0827654864051959,0.0262656622599806,0.158412638972646,0.167938687319596,0.0618762677758119,0.139885921117161,0.078531194176808,0.0214762442935476,0.0708739980986076,0.0744050454079342,0.0524999070264928,0.0483555692865021,0.0554390741526821,0.0624922965651467,0.030812586280802,0.0901430954241385,0.0510923525267208,0.0520799070820659,0.153142402933717,0.0910622739326188,0.0490787014737605,0.0912117881989251,0.18712584795467,0.0712503906333493,0.0487123593267126,0.214502264800394,0.14480667164375,0.104402200628601,0.0580563271123629,0.0299215946427085,0.0227425513619553,0.0312581039041805,0.0511461813033868,0.0777687573936413,0.0173505508312658,0.037149366614797,0.0441027734866413,0.0301469575142054,0.0489319027050383,0.127120239827752,0.0308139226989454,0.027753652248916,0.0470470527715291,0.102519848073247,0.0450095968803785,0.0281416912070163,0.0211027325121607,0.0520638204661244,0.0395525467776581,0.0278425558679656,0.0567367554357897,0.22443851418849,0.0161280455181204,0.0366343236384591,0.0649984952980098,0.118297842993395,0.178577769268836,0.183468168054203,0.0133940040218902,0.108741645328137,0.0857997636119826,0.117712226718829,0.0826946420080384,0.0240924736508545,0.0241336562054085,0.0336379700485921,0.155350585010696,0.0466841138605166,0.180888762873074,0.0259846640422886,0.041707937697068,0.0683872032744238,0.0371255679688327,0.27509323850454,0.251094378889152,0.213662255022614,0.131687170693496,0.110424095426435,0.0768866614461643,0.0324939645729085,0.0549716879346596,0.0732676127640537,0.0598818471097005,0.303125612484088,0.0139888468518142,0.20283485010699,0.0499916858824465,0.102731311765334,0.0617743988121809,0.10144762897099
1637,0.044566326100742,0.0377042865956484,0.0174482765166045,0.049303966310478,0.191148636926708,0.0305750764536691,0.0399753348231766,0.0993704480292766,0.0535532501791036,0.0678726727887003,0.0829300969372237,0.0263345500826228,0.158731136368529,0.168135616728986,0.0620498430354933,0.14015163597732,0.0786220380684092,0.0215367100809813,0.0710703818952613,0.0745493260989542,0.0526542437601281,0.0484343152670849,0.0555771974610511,0.0626234444301578,0.0308909894723224,0.0903059558654423,0.051234665991253,0.0522371348093161,0.153408979450918,0.0912657063464753,0.0491857000112204,0.091342191084174,0.187420444316882,0.071444768558937,0.0487708323551042,0.214607710759603,0.145067983549824,0.104628266673523,0.0582586620983507,0.0299932217651915,0.0228157450667469,0.0313295625993702,0.0513185482492154,0.0779233792663242,0.0174166064864613,0.0372358821725312,0.0442136840431306,0.0302240310891716,0.0490482968181092,0.127276939227315,0.030920500965452,0.027829862386923,0.0471395050976123,0.102691242677184,0.0451373512705971,0.0282173304719539,0.0211581157431382,0.0521663693970334,0.0396350754600883,0.0279160012939867,0.0568882486404594,0.224688587950142,0.0161713606273687,0.036739092741812,0.0651681071029494,0.118520163638292,0.178718224972429,0.183672819652088,0.0134310347724635,0.108986018764518,0.0859431991689555,0.117992491730599,0.0829162417136761,0.0241554871081299,0.0242135186608037,0.033757054176416,0.1556118438161,0.0468052430256837,0.181050400883969,0.0260791637796742,0.0418310228514454,0.0685030564113748,0.0372140588536056,0.275210461942569,0.251203353680622,0.21380718929203,0.131846505715261,0.110611196080051,0.0770972281720072,0.0325733570693147,0.055138528527859,0.0734110410366304,0.0600017204498384,0.303281212668403,0.0140242776743917,0.202955548626936,0.050108488678122,0.10282414949637,0.0618953823271426,0.101669987390652
1638,0.0446393625187803,0.037769313089228,0.01748123808478,0.0493875773332853,0.191233001990531,0.0306263172535055,0.0400481527433607,0.0995219518920596,0.0536377072842312,0.0679875367343749,0.0830599185722049,0.0263835048069311,0.158936785887372,0.168269174564515,0.0621698184445006,0.140325702524391,0.0787065293199092,0.0215727215615462,0.0711872564283057,0.0746718497606047,0.052741201867369,0.0484930447139058,0.0556754083159931,0.0627111489315612,0.0309378292104485,0.0904337323052357,0.051325437855588,0.0523237732399251,0.153563061391294,0.0914337400195462,0.0492504343398152,0.091472258058111,0.187620021081345,0.0715549977724051,0.0488081766882206,0.214692344174715,0.145264370581393,0.104763331601754,0.058355213856742,0.0300364311215099,0.0228593633625197,0.0313912299954557,0.0514094448008766,0.0780161614657379,0.0174502284772214,0.0373178609408961,0.0443010203888207,0.0302691809323465,0.0491474844643315,0.127371368607632,0.0309881814939375,0.0278741848807204,0.0471965322594334,0.102799696953607,0.045215329228658,0.0282670308964974,0.0211846790669518,0.0522600387571504,0.0397048251627907,0.0279593494786568,0.0569862304386416,0.22484938242274,0.0161953038870661,0.0368168016119296,0.0652724362492249,0.118705403630303,0.178813665201091,0.183819493996203,0.0134544471108151,0.109155625625413,0.0860295708014384,0.118160445844233,0.08304009543888,0.0242087078606003,0.0242572346870913,0.0338135765102512,0.155818837703927,0.0468886425888687,0.181184685194111,0.026124789986681,0.0419067448697671,0.06861808813937,0.0372813911151931,0.275315293794205,0.251296353507071,0.213931107691625,0.131996478600094,0.110762952199481,0.0772140128873923,0.032614150068726,0.0552437502105195,0.0735391974622228,0.0600865633015371,0.303398354016679,0.0140488097703202,0.203044322932739,0.0501901893704007,0.10289265090201,0.0620074523633815,0.101830954292042
1639,0.044725440361834,0.0378814461941784,0.017532774227675,0.0495205871546684,0.191346048096749,0.0307146065458948,0.0401630345933748,0.0996915608995683,0.0537994982734469,0.0681862581704855,0.083225646295154,0.0264530183258438,0.159257417812207,0.168467499250651,0.0623448961357707,0.140593231744742,0.0787980335948497,0.0216339743857909,0.0713852240818998,0.074817114209213,0.0528969163571189,0.0485724541795249,0.0558146775857278,0.0628433599366198,0.0310170421179377,0.0905977526950146,0.0514690186315825,0.0524824207271698,0.15383165829245,0.0916386715763509,0.0493583130360953,0.0916034591655611,0.187916480891983,0.0717509669740279,0.0488673262997325,0.214798412811773,0.145527369075597,0.104991270208708,0.0585595509123951,0.0301089412607501,0.0229333936542868,0.031463281492252,0.0515833855488904,0.0781721079899041,0.0175170401499652,0.0374050989930715,0.0444129271665318,0.030347164440358,0.0492648126593252,0.127529308185859,0.0310957800779139,0.0279512621456324,0.047289832913738,0.10297261885537,0.0453443198962759,0.028343544758994,0.0212408874791183,0.0523633277562811,0.0397879588396672,0.0280336791993532,0.0571390029020655,0.225101148369942,0.0162391801119796,0.0369224923006583,0.0654433876561996,0.118929186783053,0.178955069151015,0.184025462294752,0.0134918442066974,0.109401748082455,0.0861742801176086,0.118442759577222,0.0832634465676136,0.0242723432766516,0.0243379527936729,0.033934057689073,0.156081472778296,0.0470108576480076,0.181347365734541,0.0262204421874051,0.0420310969918645,0.0687347125697973,0.0373706610926896,0.27543293756136,0.251405881034403,0.21407688665737,0.1321567625927,0.110951253727259,0.0774262482212973,0.0326946162388877,0.0554120653933191,0.0736836355483173,0.0602074471272144,0.303554669824054,0.0140846187117446,0.203165858706342,0.0503078790315418,0.102986347358536,0.0621292930509852,0.102054896879644
1640,0.0445940569187007,0.0378488953642917,0.0174998075834082,0.0494494241471225,0.19133783569969,0.030668915236755,0.0401425798622008,0.0994115712502896,0.0538214031890319,0.0681675536975926,0.0830349382074141,0.0263965623132949,0.159179713367186,0.168443976568683,0.0622324628579182,0.140572736198279,0.0786769296555815,0.0216154925795243,0.0713886677036693,0.0745960828024313,0.0528757057730724,0.0485156870070062,0.0556902559021414,0.0627665871647829,0.0309883045445109,0.0904313776007902,0.0513974703876095,0.0524919774389788,0.153934731661659,0.0913745895553441,0.0493498784937585,0.0913460376574637,0.187857630084582,0.071746784874246,0.0488656328686876,0.214777014924464,0.14532788609824,0.105030185942881,0.0586451323554843,0.0300670342127605,0.0229108700851432,0.0313573127788906,0.0516400954282453,0.0782042981379735,0.0175348727297664,0.0372377572346461,0.0442706141114244,0.0303020058077681,0.0490992660254954,0.127547142356744,0.0310979890561445,0.0279177495721047,0.0472620135492116,0.102978672919451,0.0452842944226883,0.0282784270719242,0.0212287637128731,0.0522031609409642,0.039666217298113,0.0279866989335125,0.0570578763252083,0.225166207497299,0.0162219214482485,0.0368466951847263,0.0654027118206424,0.118677065506913,0.178970045764696,0.183952787456555,0.0134721943604336,0.109274146229,0.0861538262781882,0.118417470876567,0.0832817082115944,0.0241749981847423,0.0243443032280372,0.033965636105221,0.155979642073622,0.0469085844442006,0.181235196503896,0.0262472292531943,0.0419716558631242,0.0685077627426523,0.0372737679053118,0.275391663631134,0.251390243799051,0.213977395260476,0.131894337770439,0.11074427448891,0.0774329406484342,0.0326779119432678,0.0553669309319277,0.0734379670109966,0.0601528413124521,0.303584896558329,0.0140503051212371,0.203179291492662,0.0502397565754164,0.102955377507145,0.0619145201804075,0.101903200182276
